23674	新北市	土城区	南天母路	全
23677	新北市	土城区	城林路	全
23668	新北市	土城区	员林街	全
23667	新北市	土城区	员福街	全
23643	新北市	土城区	峰廷街	全
23650	新北市	土城区	国际路	全
23652	新北市	土城区	清水路	单 167号以下
23651	新北市	土城区	清水路	单 169号以上
23652	新北市	土城区	清水路	双 144号以下
23651	新北市	土城区	清水路	双 146号以上
23680	新北市	土城区	顶埔街	全
23675	新北市	土城区	顶新街	全
23678	新北市	土城区	胜利街	全
23678	新北市	土城区	复兴街	全
23667	新北市	土城区	顺风路	全
23676	新北市	土城区	溪头路	全
23663	新北市	土城区	裕民路	单  93号以下
23657	新北市	土城区	裕民路	单  95号至 163号
23662	新北市	土城区	裕民路	单 165号以上
23663	新北市	土城区	裕民路	双 172号以下
23662	新北市	土城区	裕民路	双 174号以上
23660	新北市	土城区	裕生路	全
23670	新北市	土城区	农丰街	全
23667	新北市	土城区	福仁街	全
23679	新北市	土城区	福安街	全
23667	新北市	土城区	福祥街	单  57号以下
23666	新北市	土城区	福祥街	单  59号以上
23667	新北市	土城区	福祥街	双  50号以下
23666	新北市	土城区	福祥街	双  52号以上
23655	新北市	土城区	广明街	全
23656	新北市	土城区	广福街	全
23655	新北市	土城区	广兴街	全
23678	新北市	土城区	德安街	全
23642	新北市	土城区	德峰街	全
23655	新北市	土城区	德兴街	全
23670	新北市	土城区	庆安街	全
23677	新北市	土城区	庆利街	全
23673	新北市	土城区	庆和街	全
23677	新北市	土城区	庆祥街	全
23673	新北市	土城区	庆乐街	全
23660	新北市	土城区	乐利街	全
23662	新北市	土城区	学士路	单 281号以下
23668	新北市	土城区	学士路	单 283号以上
23662	新北市	土城区	学士路	双全
23661	新北市	土城区	学成路	全
23657	新北市	土城区	学享街	全
23658	新北市	土城区	学府路１段	单 173号以下
23659	新北市	土城区	学府路１段	单 175号以上
23656	新北市	土城区	学府路１段	双 100号以下
23657	新北市	土城区	学府路１段	双 102号至 206号
23659	新北市	土城区	学府路１段	双 208号以上
23659	新北市	土城区	学府路２段	全
23670	新北市	土城区	兴城路	全
23676	新北市	土城区	龙泉路	全
