91350	屏东县	万丹乡	菜寮路	单  79号以下
91345	屏东县	万丹乡	菜寮路	单  81号以上
91345	屏东县	万丹乡	菜寮路	双全
91348	屏东县	万丹乡	隆社路	全
91348	屏东县	万丹乡	顺利路	全
91346	屏东县	万丹乡	厦北路	全
91346	屏东县	万丹乡	厦南路	全
91348	屏东县	万丹乡	慈济路	全
91341	屏东县	万丹乡	新全街	全
91349	屏东县	万丹乡	新社路	全
91343	屏东县	万丹乡	新南路	全
91344	屏东县	万丹乡	新洋路	全
91348	屏东县	万丹乡	新厝路	全
91349	屏东县	万丹乡	新富路	全
91343	屏东县	万丹乡	新福路	全
91349	屏东县	万丹乡	新兴路	全
91343	屏东县	万丹乡	新钟路	单 801号以下
91344	屏东县	万丹乡	新钟路	单 803号以上
91343	屏东县	万丹乡	新钟路	双 752号以下
91344	屏东县	万丹乡	新钟路	双 754号以上
91349	屏东县	万丹乡	新庄路	全
91341	屏东县	万丹乡	万丹路１段	单 499号以下
91345	屏东县	万丹乡	万丹路１段	单 501号以上
91341	屏东县	万丹乡	万丹路１段	双 556号以下
91345	屏东县	万丹乡	万丹路１段	双 580号以上
91345	屏东县	万丹乡	万丹路２段	单全
91347	屏东县	万丹乡	万丹路２段	　 420巷全
91345	屏东县	万丹乡	万丹路２段	双 422号至 494号
91347	屏东县	万丹乡	万丹路２段	　 496巷全
91345	屏东县	万丹乡	万丹路２段	双 498号以上
91345	屏东县	万丹乡	万丹路３段	全
91342	屏东县	万丹乡	万竹路	单 211号以下
91347	屏东县	万丹乡	万竹路	单 213号以上
91342	屏东县	万丹乡	万竹路	双 210号以下
91347	屏东县	万丹乡	万竹路	双 212号以上
91349	屏东县	万丹乡	万顺路１段	全
91344	屏东县	万丹乡	万顺路２段	单全
91349	屏东县	万丹乡	万顺路２段	双 258号以下
91344	屏东县	万丹乡	万顺路２段	双 260号以上
91343	屏东县	万丹乡	万新路	单 499号以下
91349	屏东县	万丹乡	万新路	单 501巷至 699号
91342	屏东县	万丹乡	万新路	单 671号以上
91343	屏东县	万丹乡	万新路	双 460号以下
91349	屏东县	万丹乡	万新路	双 462号至 720号
91342	屏东县	万丹乡	万新路	双 722号以上
91342	屏东县	万丹乡	万寿路１段	全
91342	屏东县	万丹乡	万寿路２段	单 201号以下
91349	屏东县	万丹乡	万寿路２段	单 203号以上
91342	屏东县	万丹乡	万寿路２段	双 212号以下
91349	屏东县	万丹乡	万寿路２段	双 214号以上
91341	屏东县	万丹乡	万荣街	全
91341	屏东县	万丹乡	万兴街	全
91344	屏东县	万丹乡	圣贤路	单全
91344	屏东县	万丹乡	圣贤路	双 748号以下
91346	屏东县	万丹乡	圣贤路	双 750号以上
91348	屏东县	万丹乡	荣华路	全
91345	屏东县	万丹乡	福田路	全
91342	屏东县	万丹乡	福德街	全
91348	屏东县	万丹乡	福兴路	全
91343	屏东县	万丹乡	福龙路	全
91347	屏东县	万丹乡	维新路	单 191号以下
91350	屏东县	万丹乡	维新路	单 193号以上
91347	屏东县	万丹乡	维新路	双 198号以下
91350	屏东县	万丹乡	维新路	双 200号以上
91347	屏东县	万丹乡	广安路	全
91347	屏东县	万丹乡	广志路	全
91347	屏东县	万丹乡	广惠东路	全
91350	屏东县	万丹乡	广维路	单 121号以下
91345	屏东县	万丹乡	广维路	单 123号至 219号
91348	屏东县	万丹乡	广维路	单 221号以上
91350	屏东县	万丹乡	广维路	双  98号以下
91345	屏东县	万丹乡	广维路	双 100号至 220号
91348	屏东县	万丹乡	广维路	双 222号以上
91347	屏东县	万丹乡	广兴路	全
91343	屏东县	万丹乡	兴化部路	全
91343	屏东县	万丹乡	兴全路	全
91343	屏东县	万丹乡	兴安路	全
91343	屏东县	万丹乡	兴国路	全
91343	屏东县	万丹乡	兴农路	全
91346	屏东县	万丹乡	宝田路	全
91344	屏东县	万丹乡	岩仔路	全
91344	屏东县	万丹乡	湾内路	全
91344	屏东县	万丹乡	观音路	全
