26249	宜兰县	礁溪乡	柴围路	全
26245	宜兰县	礁溪乡	站前路	全
26246	宜兰县	礁溪乡	匏杓仑路	全
26246	宜兰县	礁溪乡	匏仑路华美巷	全
26246	宜兰县	礁溪乡	匏仑路兰阳三巷	全
26246	宜兰县	礁溪乡	国宅街	全
26244	宜兰县	礁溪乡	淇武兰	连  13号至  15之   1号
26248	宜兰县	礁溪乡	淇武兰路	全
26242	宜兰县	礁溪乡	复兴街	全
26241	宜兰县	礁溪乡	渭水路	全
26242	宜兰县	礁溪乡	汤围街	全
26245	宜兰县	礁溪乡	番割田路	全
26245	宜兰县	礁溪乡	开兰路	全
26242	宜兰县	礁溪乡	塭底路	全
26248	宜兰县	礁溪乡	温泉路	全
26248	宜兰县	礁溪乡	义兴街	全
26246	宜兰县	礁溪乡	漳福路	单全
26249	宜兰县	礁溪乡	漳福路	双  60号至 242号
26245	宜兰县	礁溪乡	玛璘路	全
26245	宜兰县	礁溪乡	玛僯路	连  58号以下
26244	宜兰县	礁溪乡	玛僯路	连  59号至  62号
26245	宜兰县	礁溪乡	玛僯路	连  63号以上
26241	宜兰县	礁溪乡	德阳街	全
26248	宜兰县	礁溪乡	德阳路	全
26244	宜兰县	礁溪乡	踏踏路	全
26242	宜兰县	礁溪乡	兴农路	全
26246	宜兰县	礁溪乡	龙泉路	全
26246	宜兰县	礁溪乡	龙潭路	全
26246	宜兰县	礁溪乡	环湖路	全
26244	宜兰县	礁溪乡	礁溪街	连  41号以下
26245	宜兰县	礁溪乡	礁溪路１段	全
26249	宜兰县	礁溪乡	礁溪路２段	单 137号以下
26245	宜兰县	礁溪乡	礁溪路２段	双 124号以下
26245	宜兰县	礁溪乡	礁溪路２段	　 126号
26245	宜兰县	礁溪乡	礁溪路２段	双 128号至 130号
26245	宜兰县	礁溪乡	礁溪路２段	　 132巷全
26245	宜兰县	礁溪乡	礁溪路２段	双 134号以上
26249	宜兰县	礁溪乡	礁溪路３段	单   5号以下
26245	宜兰县	礁溪乡	礁溪路３段	单   7号至 131号
26244	宜兰县	礁溪乡	礁溪路３段	单 141号至 217号
26245	宜兰县	礁溪乡	礁溪路３段	双 120号以下
26245	宜兰县	礁溪乡	礁溪路３段	　 132巷全
26244	宜兰县	礁溪乡	礁溪路３段	双 140号至 376号
26243	宜兰县	礁溪乡	礁溪路４段	全
26243	宜兰县	礁溪乡	礁溪路５段	连 120号以下
26241	宜兰县	礁溪乡	礁溪路５段	　 121号
26243	宜兰县	礁溪乡	礁溪路５段	连 122号以上
26241	宜兰县	礁溪乡	礁溪路６段	全
26241	宜兰县	礁溪乡	礁溪路６段	　 131巷全
26241	宜兰县	礁溪乡	礁溪路７段	全
