94047	屏东县	枋寮乡	瓦窑二路	全
94047	屏东县	枋寮乡	瓦窑三路	全
94047	屏东县	枋寮乡	瓦窑五路	全
94047	屏东县	枋寮乡	瓦窑四路	全
94047	屏东县	枋寮乡	瓦窑路	全
94044	屏东县	枋寮乡	安平路	单  39号以下
94044	屏东县	枋寮乡	安平路	双  50之   1号以下
94044	屏东县	枋寮乡	安乐路	全
94046	屏东县	枋寮乡	成功路	全
94046	屏东县	枋寮乡	自立路	全
94046	屏东县	枋寮乡	自强路	全
94042	屏东县	枋寮乡	西安路	全
94042	屏东县	枋寮乡	延寿街	全
94047	屏东县	枋寮乡	忠诚路	全
94048	屏东县	枋寮乡	东山路	全
94042	屏东县	枋寮乡	东林路	全
94041	屏东县	枋寮乡	东海路	连 150号以下
94042	屏东县	枋寮乡	东海路	连 151号以上
94047	屏东县	枋寮乡	沿山路	全
94043	屏东县	枋寮乡	沿海路	全
94045	屏东县	枋寮乡	金山路	全
94045	屏东县	枋寮乡	金城路	全
94045	屏东县	枋寮乡	金荣路	单 131号以下
94049	屏东县	枋寮乡	金荣路	单 165号至 177号
94045	屏东县	枋寮乡	金荣路	双 102号以下
94049	屏东县	枋寮乡	金荣路	双 114号至 194号
94048	屏东县	枋寮乡	青山路	全
94044	屏东县	枋寮乡	保生路	全
94044	屏东县	枋寮乡	保安路	全
94042	屏东县	枋寮乡	南山路	全
94041	屏东县	枋寮乡	屏南路	全
94046	屏东县	枋寮乡	建兴路	单 193号以下
94041	屏东县	枋寮乡	建兴路	单 201号至 355号
94043	屏东县	枋寮乡	建兴路	单 357号至 853号
94046	屏东县	枋寮乡	建兴路	双 188号以下
94041	屏东县	枋寮乡	建兴路	双 190号至 286号
94043	屏东县	枋寮乡	建兴路	双 294号至 830之   2号
94041	屏东县	枋寮乡	研发路	全
94041	屏东县	枋寮乡	科技路	全
94044	屏东县	枋寮乡	海边路	全
94042	屏东县	枋寮乡	海鸥路	全
94049	屏东县	枋寮乡	国宅路	全
94046	屏东县	枋寮乡	庄敬路	全
94047	屏东县	枋寮乡	顶营一路	全
94047	屏东县	枋寮乡	顶营二路	全
94047	屏东县	枋寮乡	顶营路	全
94046	屏东县	枋寮乡	胜利路	全
94046	屏东县	枋寮乡	复兴路	全
94044	屏东县	枋寮乡	隆山路	连  79号以下
94049	屏东县	枋寮乡	隆山路	连  80号以上
94044	屏东县	枋寮乡	隆安路	单  13号以下
94045	屏东县	枋寮乡	隆安路	单  17号至 189号
94044	屏东县	枋寮乡	隆安路	双  22号以下
94045	屏东县	枋寮乡	隆安路	双  24号至 200号
94045	屏东县	枋寮乡	隆华路	全
94045	屏东县	枋寮乡	隆兴路	全
94047	屏东县	枋寮乡	新开一路	全
94047	屏东县	枋寮乡	新开七路	全
94047	屏东县	枋寮乡	新开二路	全
94047	屏东县	枋寮乡	新开三路	全
94047	屏东县	枋寮乡	新开五路	全
94047	屏东县	枋寮乡	新开六路	全
94047	屏东县	枋寮乡	新开路	全
94043	屏东县	枋寮乡	义民路	全
94043	屏东县	枋寮乡	义和路	全
94047	屏东县	枋寮乡	蜈蜞一路	全
94047	屏东县	枋寮乡	蜈蜞二路	全
94047	屏东县	枋寮乡	蜈蜞路	全
94048	屏东县	枋寮乡	农场路	全
94045	屏东县	枋寮乡	侨德路	单 175号以下
94049	屏东县	枋寮乡	侨德路	单 207号至 233号
94045	屏东县	枋寮乡	侨德路	双 186号以下
94049	屏东县	枋寮乡	侨德路	双 202号至 238号
94049	屏东县	枋寮乡	实践街	全
94046	屏东县	枋寮乡	福东路	全
94046	屏东县	枋寮乡	福德路	全
94041	屏东县	枋寮乡	精进路	全
94042	屏东县	枋寮乡	德圣路	全
94043	屏东县	枋寮乡	德兴路	全
94043	屏东县	枋寮乡	储运路	全
94041	屏东县	枋寮乡	临海路	连  20号以下
94043	屏东县	枋寮乡	临海路	　  21巷全
94041	屏东县	枋寮乡	临海路	连  22号以上
94041	屏东县	枋寮乡	临海路２段	连   4号以下
94042	屏东县	枋寮乡	临海路２段	连   5巷至   6巷
94041	屏东县	枋寮乡	临海路２段	连   7号以上
94042	屏东县	枋寮乡	丰渔路	全
