97541	花莲县	凤林镇	民和路	全
97541	花莲县	凤林镇	民治路	全
97544	花莲县	凤林镇	民族街	全
97541	花莲县	凤林镇	民乐路	全
97544	花莲县	凤林镇	民权路	　  21巷全
97541	花莲县	凤林镇	民权路	连  33号以上
97542	花莲县	凤林镇	永吉街	全
97542	花莲县	凤林镇	永安街	全
97544	花莲县	凤林镇	永信路	全
97542	花莲县	凤林镇	永康路	全
97542	花莲县	凤林镇	永福街	全
97545	花莲县	凤林镇	光复路	全
97541	花莲县	凤林镇	光华路	全
97545	花莲县	凤林镇	成功街	全
97544	花莲县	凤林镇	成信路	全
97542	花莲县	凤林镇	自强路	全
97545	花莲县	凤林镇	和平街	全
97543	花莲县	凤林镇	忠一路	全
97543	花莲县	凤林镇	忠二路	全
97543	花莲县	凤林镇	忠孝路	全
97544	花莲县	凤林镇	忠义路	全
97543	花莲县	凤林镇	林安路	全
97543	花莲县	凤林镇	林森路	全
97542	花莲县	凤林镇	林荣路	全
97543	花莲县	凤林镇	长一路	全
97543	花莲县	凤林镇	长二路	全
97543	花莲县	凤林镇	长安路	全
97543	花莲县	凤林镇	长沙路	全
97543	花莲县	凤林镇	长泰路	全
97543	花莲县	凤林镇	长德街	全
97543	花莲县	凤林镇	长桥路	全
97544	花莲县	凤林镇	信义路	　   3之   1号
97541	花莲县	凤林镇	信义路	单   5号至 277号
97545	花莲县	凤林镇	信义路	连 366号至 374号
97541	花莲县	凤林镇	建国街	全
97541	花莲县	凤林镇	博爱街	全
97541	花莲县	凤林镇	复兴路	全
97541	花莲县	凤林镇	华兴街	全
97545	花莲县	凤林镇	新生东街	　  10号
97545	花莲县	凤林镇	新生街	全
97543	花莲县	凤林镇	万森路	全
97542	花莲县	凤林镇	农园路	连   5号至   6之   1号
97541	花莲县	凤林镇	农园路	连 295号至 500号
97543	花莲县	凤林镇	农会地	　  50号
97542	花莲县	凤林镇	荣开路	连  11号至  36号
97546	花莲县	凤林镇	荣开路	单  37号至  39号
97542	花莲县	凤林镇	荣开路	　  38号
97542	花莲县	凤林镇	荣开路	连  40号至  42号
97546	花莲县	凤林镇	荣开路	　  70号
97541	花莲县	凤林镇	凤智	单   3号以下
97544	花莲县	凤林镇	凤鸣一路	全
97544	花莲县	凤林镇	凤鸣二路	全
97546	花莲县	凤林镇	箭瑛路	　 195号
