51149	彰化县	社头乡	社石路	单 605号以下
51145	彰化县	社头乡	社石路	单 607号以上
51149	彰化县	社头乡	社石路	双 636号以下
51145	彰化县	社头乡	社石路	双 638号以上
51155	彰化县	社头乡	社站路	全
51155	彰化县	社头乡	邱厝巷	全
51147	彰化县	社头乡	长春巷	全
51147	彰化县	社头乡	信义三路	全
51147	彰化县	社头乡	南势巷	单   9号以下
51145	彰化县	社头乡	南势巷	　  11号
51147	彰化县	社头乡	南势巷	连  13号以上
51147	彰化县	社头乡	南势巷	双   4号以下
51145	彰化县	社头乡	南势巷	双   6号至   8号
51147	彰化县	社头乡	南势巷	双  10号至  12号
51141	彰化县	社头乡	建安巷	全
51141	彰化县	社头乡	建国路	全
51141	彰化县	社头乡	建兴街	全
51151	彰化县	社头乡	后路巷	全
51145	彰化县	社头乡	美德巷	全
51149	彰化县	社头乡	重生路	单 569号以下
51145	彰化县	社头乡	重生路	单 571号以上
51149	彰化县	社头乡	重生路	双 650巷以下
51145	彰化县	社头乡	重生路	双 652号以上
51143	彰化县	社头乡	员集路１段	单 279号以下
51155	彰化县	社头乡	员集路１段	单 281号至 283号
51143	彰化县	社头乡	员集路１段	单 285号以上
51143	彰化县	社头乡	员集路１段	双全
51147	彰化县	社头乡	员集路２段	单 245号以下
51141	彰化县	社头乡	员集路２段	单 247巷至 583号
51153	彰化县	社头乡	员集路２段	单 585号以上
51147	彰化县	社头乡	员集路２段	双 350号以下
51141	彰化县	社头乡	员集路２段	双 352号以上
51153	彰化县	社头乡	员集路３段	全
51153	彰化县	社头乡	员集路４段	全
51155	彰化县	社头乡	草仔埤巷	全
51143	彰化县	社头乡	仑雅巷	全
51153	彰化县	社头乡	仑饶路	全
51155	彰化县	社头乡	张厝一巷	全
51155	彰化县	社头乡	张厝二巷	全
51155	彰化县	社头乡	张厝三巷	全
51155	彰化县	社头乡	张厝四巷	全
51149	彰化县	社头乡	清水岩路	连  11号以下
51145	彰化县	社头乡	清水岩路	单  13号至 245号
51147	彰化县	社头乡	清水岩路	单 247号以上
51145	彰化县	社头乡	清水岩路	双  12号至 256号
51147	彰化县	社头乡	清水岩路	双 258号以上
51145	彰化县	社头乡	清兴路	连 111号以下
51149	彰化县	社头乡	清兴路	连 112号以上
51155	彰化县	社头乡	鱼寮巷	全
51155	彰化县	社头乡	鱼寮横巷	全
51145	彰化县	社头乡	复兴路	连 300号以下
51147	彰化县	社头乡	复兴路	连 301号至 750号
51143	彰化县	社头乡	复兴路	连 751号以上
51149	彰化县	社头乡	善德巷	全
51151	彰化县	社头乡	进化巷	全
51153	彰化县	社头乡	妈祖庙街	全
51143	彰化县	社头乡	新生巷	连  49号以下
51141	彰化县	社头乡	新生巷	连  50号以上
51153	彰化县	社头乡	新雅路	全
51153	彰化县	社头乡	新兴巷	全
51149	彰化县	社头乡	葫芦巷	全
51155	彰化县	社头乡	广兴巷	全
51153	彰化县	社头乡	潘厝巷	全
51153	彰化县	社头乡	潘厝横巷	全
51145	彰化县	社头乡	鸿门巷	连   7号以下
51151	彰化县	社头乡	鸿门巷	连  15号以上
51149	彰化县	社头乡	鸿门巷	连   8号至  14号
51155	彰化县	社头乡	双叉巷	全
51153	彰化县	社头乡	湳底一巷	全
51155	彰化县	社头乡	湳底二巷	全
51153	彰化县	社头乡	湳底巷	连   4号以下
51155	彰化县	社头乡	湳底巷	连   5号以上
