51347	彰化县	埔心乡	武圣路	连 351巷以上
51343	彰化县	埔心乡	武兴路	全
51344	彰化县	埔心乡	信义路	全
51342	彰化县	埔心乡	南安路	全
51344	彰化县	埔心乡	南昌北路	连 499号以下
51341	彰化县	埔心乡	南昌北路	连 500号以上
51341	彰化县	埔心乡	南昌西路	全
51341	彰化县	埔心乡	南昌东路	全
51341	彰化县	埔心乡	南昌南路	全
51346	彰化县	埔心乡	建国路	全
51346	彰化县	埔心乡	柳桥西路	连 301号以下
51347	彰化县	埔心乡	柳桥西路	连 302号以上
51345	彰化县	埔心乡	柳桥东路	连 284号以下
51344	彰化县	埔心乡	柳桥东路	连 285号以上
51344	彰化县	埔心乡	员鹿路１段	单  33号以下
51345	彰化县	埔心乡	员鹿路１段	单  35号至 523号
51344	彰化县	埔心乡	员鹿路１段	　 525号
51346	彰化县	埔心乡	员鹿路１段	　 527号
51344	彰化县	埔心乡	员鹿路１段	单 529号以上
51344	彰化县	埔心乡	员鹿路１段	双全
51347	彰化县	埔心乡	员鹿路２段	单全
51347	彰化县	埔心乡	员鹿路２段	双 100号以下
51344	彰化县	埔心乡	员鹿路２段	双 102号以上
51342	彰化县	埔心乡	员鹿路３段	单全
51342	彰化县	埔心乡	员鹿路３段	双 320号以下
51343	彰化县	埔心乡	员鹿路３段	双 322号以上
51342	彰化县	埔心乡	员鹿路４段	单全
51343	彰化县	埔心乡	员鹿路４段	双  28号以下
51342	彰化县	埔心乡	员鹿路４段	双  30号至  84号
51343	彰化县	埔心乡	员鹿路４段	双  86号至  88号
51342	彰化县	埔心乡	员鹿路４段	双  90号以上
51342	彰化县	埔心乡	员鹿路５段	全
51347	彰化县	埔心乡	国义巷	全
51347	彰化县	埔心乡	国义路	全
51343	彰化县	埔心乡	朝奉路	全
51341	彰化县	埔心乡	菜寮路	全
51347	彰化县	埔心乡	新民街	全
51346	彰化县	埔心乡	新民路	全
51346	彰化县	埔心乡	新生路	全
51347	彰化县	埔心乡	新兴路	全
51343	彰化县	埔心乡	新馆路	全
51345	彰化县	埔心乡	源泉路１段	全
51344	彰化县	埔心乡	源泉路２段	全
51346	彰化县	埔心乡	经口路	全
51343	彰化县	埔心乡	圣天路	全
51344	彰化县	埔心乡	裕农路	全
51344	彰化县	埔心乡	瑶凤路１段	全
51344	彰化县	埔心乡	瑶凤路２段	全
51341	彰化县	埔心乡	瑶凤路３段	全
51341	彰化县	埔心乡	瑶凤路４段	全
51342	彰化县	埔心乡	兴霖路	连  71号以下
51341	彰化县	埔心乡	兴霖路	连  72号以上
51346	彰化县	埔心乡	镇国路	全
51342	彰化县	埔心乡	镇福街	全
51342	彰化县	埔心乡	罗永路	全
51342	彰化县	埔心乡	罗厝路１段	全
51342	彰化县	埔心乡	罗厝路２段	全
51342	彰化县	埔心乡	罗厝路３段	全
