91246	屏东县	内埔乡	汾阳一巷	全
91246	屏东县	内埔乡	汾阳二巷	全
91246	屏东县	内埔乡	汾阳三巷	全
91247	屏东县	内埔乡	育文路	全
91291	屏东县	内埔乡	育英路	全
91243	屏东县	内埔乡	里仁路	全
91243	屏东县	内埔乡	里北路	全
91243	屏东县	内埔乡	里和路	全
91243	屏东县	内埔乡	里东路	全
91250	屏东县	内埔乡	里信路	单  33号至  79号
91243	屏东县	内埔乡	里信路	单  81号至 137号
91250	屏东县	内埔乡	里信路	单 139号至 179号
91243	屏东县	内埔乡	里信路	双   6号至 108号
91250	屏东县	内埔乡	里信路	双 110号至 190号
91243	屏东县	内埔乡	里信路	双 192号至 240之   1号
91243	屏东县	内埔乡	里南路	全
91243	屏东县	内埔乡	里智路	全
91243	屏东县	内埔乡	里顺路	全
91243	屏东县	内埔乡	里新路	全
91243	屏东县	内埔乡	里义路	全
91242	屏东县	内埔乡	和仁路	全
91245	屏东县	内埔乡	和平新路	全
91250	屏东县	内埔乡	和平路	全
91242	屏东县	内埔乡	和光路	全
91247	屏东县	内埔乡	和成巷	全
91242	屏东县	内埔乡	和美路	全
91243	屏东县	内埔乡	和顺路	全
91249	屏东县	内埔乡	和宁路	全
91242	屏东县	内埔乡	和兴路	全
91250	屏东县	内埔乡	延平路	全
91291	屏东县	内埔乡	忠孝路	全
91242	屏东县	内埔乡	忠英路	全
91242	屏东县	内埔乡	忠义路	全
91247	屏东县	内埔乡	昌宏路	全
91247	屏东县	内埔乡	昌南路	全
91243	屏东县	内埔乡	明东路	单  81号至 237号
91250	屏东县	内埔乡	明东路	单 239号以上
91243	屏东县	内埔乡	明东路	双 130号至 270号
91250	屏东县	内埔乡	明东路	双 272号以上
91243	屏东县	内埔乡	明华路	全
91243	屏东县	内埔乡	明德路	全
91243	屏东县	内埔乡	升平街	全
91247	屏东县	内埔乡	升华路	全
91246	屏东县	内埔乡	东山巷	全
91245	屏东县	内埔乡	东川路	全
91248	屏东县	内埔乡	东平巷	全
91246	屏东县	内埔乡	东圳巷	全
91241	屏东县	内埔乡	东成路	全
91248	屏东县	内埔乡	东金巷	全
91241	屏东县	内埔乡	东阳街	全
91249	屏东县	内埔乡	东宁路	全
91249	屏东县	内埔乡	东兴路	全
91251	屏东县	内埔乡	河南巷	全
91245	屏东县	内埔乡	金陵路	连 112号以下
91246	屏东县	内埔乡	金陵路	单 135巷至 231号
91246	屏东县	内埔乡	金陵路	双 210号至 330号
91246	屏东县	内埔乡	金陵路	　 412巷全
91246	屏东县	内埔乡	长青巷	全
91250	屏东县	内埔乡	信东路	全
91251	屏东县	内埔乡	信义路	双  30巷至  60之   1号
91250	屏东县	内埔乡	信义路	　  78巷全
91251	屏东县	内埔乡	信义路	双  80号至 368巷
91246	屏东县	内埔乡	信义路	连 626号至1300号
91246	屏东县	内埔乡	信义路	双1306号至1346号
91246	屏东县	内埔乡	信义路	双1350号至1566之   1号
91249	屏东县	内埔乡	信宁路	全
91250	屏东县	内埔乡	信兴巷	全
91247	屏东县	内埔乡	南山路	全
91251	屏东县	内埔乡	南平巷	全
91247	屏东县	内埔乡	南平路	全
91241	屏东县	内埔乡	南华路成邦新庄	全
91249	屏东县	内埔乡	南宁路	全
91251	屏东县	内埔乡	南丰路	全
91202	屏东县	内埔乡	屏光路	　  23号
91243	屏东县	内埔乡	屏光路	单 303号至 601号
91243	屏东县	内埔乡	屏光路	双 190号至 506号
91249	屏东县	内埔乡	屏光路	连 542号至 779之   1号
91252	屏东县	内埔乡	建三路	全
91252	屏东县	内埔乡	建工路	全
91250	屏东县	内埔乡	建中巷	全
91252	屏东县	内埔乡	建文路	全
91252	屏东县	内埔乡	建平路	全
91252	屏东县	内埔乡	建民路	全
91252	屏东县	内埔乡	建邦路	全
91252	屏东县	内埔乡	建和路	全
91252	屏东县	内埔乡	建明路	全
91252	屏东县	内埔乡	建国路	全
91250	屏东县	内埔乡	建康巷	全
91252	屏东县	内埔乡	建富路	全
91252	屏东县	内埔乡	建复路	全
91252	屏东县	内埔乡	建华路	全
91250	屏东县	内埔乡	建新路	全
91252	屏东县	内埔乡	建业路	全
91246	屏东县	内埔乡	建兴村	　 100号
91246	屏东县	内埔乡	建兴村荣华巷	全
91246	屏东县	内埔乡	建兴路	全
91245	屏东县	内埔乡	后庙巷	全
91245	屏东县	内埔乡	昭胜路	单 635号以下
91245	屏东县	内埔乡	昭胜路	双 546号以下
91242	屏东县	内埔乡	美兴路	全
91242	屏东县	内埔乡	茄苳路	全
91244	屏东县	内埔乡	原胜路	全
91243	屏东县	内埔乡	唐华路	全
91242	屏东县	内埔乡	埔兴路	全
91247	屏东县	内埔乡	展兴路	全
91247	屏东县	内埔乡	振兴路	全
91250	屏东县	内埔乡	振丰村荣华巷	全
91245	屏东县	内埔乡	桑原巷	全
91242	屏东县	内埔乡	海平路	全
91243	屏东县	内埔乡	埤头巷	全
91243	屏东县	内埔乡	崇文巷	全
91241	屏东县	内埔乡	崇圣路	全
91249	屏东县	内埔乡	康宁路	全
91246	屏东县	内埔乡	清凉路１段	全
91246	屏东县	内埔乡	清凉路２段	全
91241	屏东县	内埔乡	清华路	全
91247	屏东县	内埔乡	统岭巷	全
91247	屏东县	内埔乡	通安路	全
91244	屏东县	内埔乡	通贤巷	全
91245	屏东县	内埔乡	通霄巷	全
91241	屏东县	内埔乡	胜光路	全
91249	屏东县	内埔乡	胜利路	单  65号以下
91249	屏东县	内埔乡	胜利路	单 121号至 585号
91249	屏东县	内埔乡	胜利路	双  36号以下
91249	屏东县	内埔乡	胜利路	双  94号至 794号
91250	屏东县	内埔乡	博爱巷	全
91250	屏东县	内埔乡	富贵巷	全
91243	屏东县	内埔乡	富丰路	全
91251	屏东县	内埔乡	复兴巷	全
91243	屏东县	内埔乡	复兴路	全
91241	屏东县	内埔乡	惠阳街	全
91246	屏东县	内埔乡	朝阳巷	全
91248	屏东县	内埔乡	善化路	全
91250	屏东县	内埔乡	华光巷	全
91250	屏东县	内埔乡	华安路	全
91250	屏东县	内埔乡	华成巷	全
91242	屏东县	内埔乡	阳明路	全
91241	屏东县	内埔乡	阳济路	全
91247	屏东县	内埔乡	勤英路	全
91250	屏东县	内埔乡	新中路	单 251号以下
91250	屏东县	内埔乡	新中路	双 410号以下
91251	屏东县	内埔乡	新生路	全
91243	屏东县	内埔乡	新田路	全
91241	屏东县	内埔乡	新光路	全
91250	屏东县	内埔乡	新东路	全
91250	屏东县	内埔乡	新南路	全
91243	屏东县	内埔乡	新唐路	全
91246	屏东县	内埔乡	新展路	全
91245	屏东县	内埔乡	新胜路	全
91246	屏东县	内埔乡	新发路	全
91243	屏东县	内埔乡	新兴路	全
91252	屏东县	内埔乡	新丰北路	全
91252	屏东县	内埔乡	新丰路	全
91250	屏东县	内埔乡	沟背巷	全
91249	屏东县	内埔乡	瑞华路	全
91249	屏东县	内埔乡	瑞穗路	全
91249	屏东县	内埔乡	绥平路	全
91244	屏东县	内埔乡	农专街	全
91252	屏东县	内埔乡	嘉应路	全
91252	屏东县	内埔乡	嘉应路北一巷	全
91252	屏东县	内埔乡	嘉应路北二巷	全
91252	屏东县	内埔乡	嘉应路北三巷	全
91252	屏东县	内埔乡	嘉应路西巷	全
91252	屏东县	内埔乡	嘉应路南巷	全
91247	屏东县	内埔乡	寿比路	全
91251	屏东县	内埔乡	寿埤巷	全
91251	屏东县	内埔乡	荣和巷	全
91247	屏东县	内埔乡	福泰路	全
91251	屏东县	内埔乡	福寿路	全
91249	屏东县	内埔乡	福宁路	全
91248	屏东县	内埔乡	福德路	全
91248	屏东县	内埔乡	广田路	全
91248	屏东县	内埔乡	广济路	单 349号以下
91248	屏东县	内埔乡	广济路	双 222之   1号以下
91243	屏东县	内埔乡	德光巷	连 115号至 160号
91249	屏东县	内埔乡	德光巷	双 230号至 238号
91243	屏东县	内埔乡	德美路	全
91243	屏东县	内埔乡	德修路	全
91243	屏东县	内埔乡	乐平街	全
91246	屏东县	内埔乡	黎和巷	全
91245	屏东县	内埔乡	黎东路	单 299号以下
91246	屏东县	内埔乡	黎东路	单 301号至 857号
91245	屏东县	内埔乡	黎东路	双  38号以下
91246	屏东县	内埔乡	黎东路	　  40巷全
91245	屏东县	内埔乡	黎东路	双  42号至 266号
91246	屏东县	内埔乡	黎东路	双 274号至 878号
91242	屏东县	内埔乡	学人路	单 509号以下
91242	屏东县	内埔乡	学人路	单 511号至 617号
91242	屏东县	内埔乡	学人路	双 400号以下
91242	屏东县	内埔乡	学人路	双 402号至 730号
91242	屏东县	内埔乡	学成街	连   2号以上
91201	屏东县	内埔乡	学府路	　   1号
91242	屏东县	内埔乡	学兴路	全
91252	屏东县	内埔乡	树山路	全
91252	屏东县	内埔乡	树田巷	全
91252	屏东县	内埔乡	树新路	全
91252	屏东县	内埔乡	树宁巷	全
91252	屏东县	内埔乡	树德巷	全
91250	屏东县	内埔乡	兴中一巷	全
91250	屏东县	内埔乡	兴中二巷	全
91250	屏东县	内埔乡	兴中三巷	全
91247	屏东县	内埔乡	兴南村南华路	全
91247	屏东县	内埔乡	兴南路	全
91243	屏东县	内埔乡	兴华路	全
91247	屏东县	内埔乡	兴义路	全
91246	屏东县	内埔乡	辽北路	全
91244	屏东县	内埔乡	龙美路	全
91245	屏东县	内埔乡	龙真路	全
91252	屏东县	内埔乡	龙岗路	全
91245	屏东县	内埔乡	龙胜路	全
91245	屏东县	内埔乡	龙善路	全
91252	屏东县	内埔乡	龙凤路	全
91245	屏东县	内埔乡	龙德路	全
91245	屏东县	内埔乡	龙兴路	全
91244	屏东县	内埔乡	龙湾巷	全
91244	屏东县	内埔乡	联通街	全
91250	屏东县	内埔乡	怀忠路	全
91244	屏东县	内埔乡	观山街	全
91250	屏东县	内埔乡	泷观巷	全
