42947	台中市	神冈区	文昌街	双 130号至 132号
42943	台中市	神冈区	文昌街	双 134号至 174号
42947	台中市	神冈区	文昌街	　 176巷全
42943	台中市	神冈区	文昌街	双 178号以上
42943	台中市	神冈区	文政街	全
42945	台中市	神冈区	文贤街	全
42954	台中市	神冈区	北庄路	全
42950	台中市	神冈区	民生路	全
42944	台中市	神冈区	民族路	全
42947	台中市	神冈区	民权一街	全
42947	台中市	神冈区	民权二街	全
42948	台中市	神冈区	民权路	全
42949	台中市	神冈区	光启路	单 123号以下
42948	台中市	神冈区	光启路	连 125号至 185号
42948	台中市	神冈区	光启路	单 187号至 287号
42949	台中市	神冈区	光启路	双 124号以下
42948	台中市	神冈区	光启路	双 186号至 290号
42951	台中市	神冈区	光复路	全
42955	台中市	神冈区	圳岸路	连   5号以下
42951	台中市	神冈区	圳岸路	连   6号以上
42954	台中市	神冈区	圳前路	连  24号至  33之   1号
42952	台中市	神冈区	圳前路	连  34号以上
42953	台中市	神冈区	成功路	全
42953	台中市	神冈区	成都路	全
42948	台中市	神冈区	李洲路	全
42951	台中市	神冈区	和平路	全
42954	台中市	神冈区	和睦路	单  95巷以下
42952	台中市	神冈区	和睦路	单  97号至 203号
42952	台中市	神冈区	和睦路	　 205巷全
42952	台中市	神冈区	和睦路	单 207号至 415号
42953	台中市	神冈区	和睦路	单 417号以上
42954	台中市	神冈区	和睦路	双  98号以下
42952	台中市	神冈区	和睦路	双 100号至 188巷
42952	台中市	神冈区	和睦路	双 190号至 380号
42953	台中市	神冈区	和睦路	双 382号以上
42946	台中市	神冈区	岸里一街	全
42946	台中市	神冈区	岸里二街	全
42946	台中市	神冈区	岸兴街	全
42946	台中市	神冈区	承德路	全
42942	台中市	神冈区	东洲一街	全
42942	台中市	神冈区	东洲二街	全
42942	台中市	神冈区	东洲三街	全
42942	台中市	神冈区	东洲路	全
42955	台中市	神冈区	林厝路	全
42947	台中市	神冈区	社口街	单 331号以下
42943	台中市	神冈区	社口街	单 333号至 519号
42947	台中市	神冈区	社口街	双 328号以下
42943	台中市	神冈区	社口街	双 330号至 542号
42944	台中市	神冈区	社南街	全
42949	台中市	神冈区	前寮路	全
42952	台中市	神冈区	厚生路	连  57号以下
42952	台中市	神冈区	厚生路	连  59号以上
42954	台中市	神冈区	神圳路	全
42955	台中市	神冈区	神冈东街	全
42955	台中市	神冈区	神冈路	单 161号以下
42951	台中市	神冈区	神冈路	单 163号至 213号
42955	台中市	神冈区	神冈路	双 162巷以下
42951	台中市	神冈区	神冈路	双 164号至 212号
42955	台中市	神冈区	神林路	连  20之   8号以下
42951	台中市	神冈区	神林路	单  21号至  95号
42951	台中市	神冈区	神林路	双  22号至  92号
42942	台中市	神冈区	神洲北路	全
42949	台中市	神冈区	神洲路	单 131巷以下
42942	台中市	神冈区	神洲路	单 133号至 699号
42948	台中市	神冈区	神洲路	连 701号以上
42949	台中市	神冈区	神洲路	双 128号以下
42942	台中市	神冈区	神洲路	　 130巷全
42942	台中市	神冈区	神洲路	双 132号至 698号
42955	台中市	神冈区	神清路	单  51号以下
42951	台中市	神冈区	神清路	单  55号至  75号
42951	台中市	神冈区	神清路	单  83号至 163号
42954	台中市	神冈区	神清路	单 167号以上
42955	台中市	神冈区	神清路	双  36号以下
42951	台中市	神冈区	神清路	双  38号至 174号
42954	台中市	神冈区	神清路	双 176号以上
42946	台中市	神冈区	崇德路	全
42953	台中市	神冈区	崎沟路	全
42942	台中市	神冈区	堤南路	连 199号以下
42948	台中市	神冈区	堤南路	连 200号以上
42990	台中市	神冈区	阳东营区	全
42990	台中市	神冈区	阳东营区忠一路	全
42990	台中市	神冈区	阳东营区忠七路	全
42990	台中市	神冈区	阳东营区忠二路	全
42990	台中市	神冈区	阳东营区忠三路	全
42990	台中市	神冈区	阳东营区忠五路	全
42990	台中市	神冈区	阳东营区忠六路	全
42990	台中市	神冈区	阳东营区忠四路	全
42990	台中市	神冈区	阳东营区勇一路	全
42990	台中市	神冈区	阳东营区勇七路	全
42990	台中市	神冈区	阳东营区勇九路	全
42990	台中市	神冈区	阳东营区勇二路	全
42990	台中市	神冈区	阳东营区勇八路	全
42990	台中市	神冈区	阳东营区勇三路	全
42990	台中市	神冈区	阳东营区勇五路	全
42990	台中市	神冈区	阳东营区勇六路	全
42990	台中市	神冈区	阳东营区勇四路	全
42953	台中市	神冈区	新兴北路	全
42953	台中市	神冈区	新兴路	全
42952	台中市	神冈区	沟心路	全
42948	台中市	神冈区	溪洲路	全
42953	台中市	神冈区	溪头路	全
42948	台中市	神冈区	福民路	全
42954	台中市	神冈区	福成路	全
42954	台中市	神冈区	福庄街	连 120号以下
42952	台中市	神冈区	福庄街	连 121号以上
42941	台中市	神冈区	丰社一街	全
42941	台中市	神冈区	丰社路	单 141号以下
42947	台中市	神冈区	丰社路	单 143号以上
42941	台中市	神冈区	丰社路	双 198号以下
42947	台中市	神冈区	丰社路	双 200号以上
42945	台中市	神冈区	丰洲路	单 465号以下
42949	台中市	神冈区	丰洲路	单 467号至1407巷
42948	台中市	神冈区	丰洲路	单1409号以上
42945	台中市	神冈区	丰洲路	双 658号以下
42949	台中市	神冈区	丰洲路	双 660号至1248号
42948	台中市	神冈区	丰洲路	双1250号以上
42945	台中市	神冈区	丰原大道７段	全
42945	台中市	神冈区	丰原大道８段	全
42951	台中市	神冈区	庄前路	全
