97356	花莲县	吉安乡	华工六路	全
97356	花莲县	吉安乡	华工四路	全
97356	花莲县	吉安乡	华中一路	全
97356	花莲县	吉安乡	华中路	全
97356	花莲县	吉安乡	华北路	全
97356	花莲县	吉安乡	华南一路	全
97356	花莲县	吉安乡	华南二路	全
97356	花莲县	吉安乡	华南路	全
97357	花莲县	吉安乡	华城一街	全
97357	花莲县	吉安乡	华城七街	全
97357	花莲县	吉安乡	华城九街	全
97357	花莲县	吉安乡	华城二街	全
97357	花莲县	吉安乡	华城八街	全
97357	花莲县	吉安乡	华城三街	全
97356	花莲县	吉安乡	华城五街	　   1号
97357	花莲县	吉安乡	华城五街	连   2号以上
97356	花莲县	吉安乡	华城六街	　   1巷全
97356	花莲县	吉安乡	华城六街	　  21巷全
97356	花莲县	吉安乡	华城六街	　  37巷全
97357	花莲县	吉安乡	华城六街	连   2号至  20号
97357	花莲县	吉安乡	华城六街	连  22号至  36号
97357	花莲县	吉安乡	华城六街	连  38号以上
97357	花莲县	吉安乡	华城路１段	全
97357	花莲县	吉安乡	华城路２段	全
97363	花莲县	吉安乡	华兴一街	全
97363	花莲县	吉安乡	华兴七街	全
97363	花莲县	吉安乡	华兴二街	全
97363	花莲县	吉安乡	华兴三街	全
97363	花莲县	吉安乡	华兴五街	全
97363	花莲县	吉安乡	华兴六街	全
97363	花莲县	吉安乡	华兴四街	全
97343	花莲县	吉安乡	慈惠一街	全
97343	花莲县	吉安乡	慈惠二街	全
97343	花莲县	吉安乡	慈惠三街	全
97346	花莲县	吉安乡	慈惠五街	全
97346	花莲县	吉安乡	慈惠六街	全
97343	花莲县	吉安乡	慈惠四街	全
97365	花莲县	吉安乡	慈云山	全
97370	花莲县	吉安乡	慈云路	全
97345	花莲县	吉安乡	寿昌街	全
97356	花莲县	吉安乡	荣光	全
97364	花莲县	吉安乡	福昌一街	全
97364	花莲县	吉安乡	福昌二街	全
97364	花莲县	吉安乡	福昌三街	全
97361	花莲县	吉安乡	福昌路	单  31号以下
97364	花莲县	吉安乡	福昌路	单  33号以上
97361	花莲县	吉安乡	福昌路	双 108号以下
97364	花莲县	吉安乡	福昌路	双 110号以上
97363	花莲县	吉安乡	福昌路１段	全
97364	花莲县	吉安乡	福德街	全
97364	花莲县	吉安乡	福兴一街	全
97364	花莲县	吉安乡	福兴七街	全
97364	花莲县	吉安乡	福兴二街	全
97364	花莲县	吉安乡	福兴八街	全
97364	花莲县	吉安乡	福兴三街	全
97364	花莲县	吉安乡	福兴五街	全
97364	花莲县	吉安乡	福兴六街	全
97364	花莲县	吉安乡	福兴四街	全
97364	花莲县	吉安乡	福兴路	全
97358	花莲县	吉安乡	广贤一街	全
97360	花莲县	吉安乡	广贤二街	全
97360	花莲县	吉安乡	广贤三街	全
97358	花莲县	吉安乡	广贤路１段	单 357号以下
97360	花莲县	吉安乡	广贤路１段	单 359号以上
97358	花莲县	吉安乡	广贤路１段	双 352号以下
97360	花莲县	吉安乡	广贤路１段	双 354号以上
97359	花莲县	吉安乡	广贤路２段	全
97360	花莲县	吉安乡	广兴一街	全
97358	花莲县	吉安乡	广丰一街	全
97358	花莲县	吉安乡	广丰二街	全
97358	花莲县	吉安乡	广丰三街	全
97358	花莲县	吉安乡	广丰路	全
97366	花莲县	吉安乡	庆北一街	连 158号以下
97367	花莲县	吉安乡	庆北一街	连 159号以上
97366	花莲县	吉安乡	庆北二街	单 283号以下
97367	花莲县	吉安乡	庆北二街	单 285号以上
97366	花莲县	吉安乡	庆北二街	双 344号以下
97367	花莲县	吉安乡	庆北二街	双 346号以上
97367	花莲县	吉安乡	庆北三街	全
97366	花莲县	吉安乡	庆南一街	单 201号以下
97367	花莲县	吉安乡	庆南一街	单 203号以上
97366	花莲县	吉安乡	庆南一街	双 210号以下
97367	花莲县	吉安乡	庆南一街	双 212号以上
97366	花莲县	吉安乡	庆南二街	单 275号以下
97367	花莲县	吉安乡	庆南二街	单 277号以上
97366	花莲县	吉安乡	庆南二街	双 186号以下
97367	花莲县	吉安乡	庆南二街	双 188号以上
97366	花莲县	吉安乡	庆南三街	单 339号以下
97367	花莲县	吉安乡	庆南三街	单 341号以上
97366	花莲县	吉安乡	庆南三街	双 248号以下
97367	花莲县	吉安乡	庆南三街	双 250号以上
97367	花莲县	吉安乡	庆南四街	全
97366	花莲县	吉安乡	庆丰一街	全
97366	花莲县	吉安乡	庆丰七街	全
97366	花莲县	吉安乡	庆丰九街	单 271号以下
97367	花莲县	吉安乡	庆丰九街	单 273号以上
97366	花莲县	吉安乡	庆丰九街	双  90号以下
97367	花莲县	吉安乡	庆丰九街	双  92号以上
97366	花莲县	吉安乡	庆丰二街	全
97366	花莲县	吉安乡	庆丰八街	全
97367	花莲县	吉安乡	庆丰十一街	全
97367	花莲县	吉安乡	庆丰十二街	全
97367	花莲县	吉安乡	庆丰十三街	全
97367	花莲县	吉安乡	庆丰十五街	全
97367	花莲县	吉安乡	庆丰十四街	全
97367	花莲县	吉安乡	庆丰十街	全
97366	花莲县	吉安乡	庆丰三街	全
97366	花莲县	吉安乡	庆丰五街	全
97366	花莲县	吉安乡	庆丰六街	全
97366	花莲县	吉安乡	庆丰四街	全
97361	花莲县	吉安乡	稻香一街	全
97361	花莲县	吉安乡	稻香二街	全
97361	花莲县	吉安乡	稻香三街	全
97361	花莲县	吉安乡	稻香五街	全
97361	花莲县	吉安乡	稻香六街	全
97361	花莲县	吉安乡	稻香四街	全
97361	花莲县	吉安乡	稻香路	全
97361	花莲县	吉安乡	稻兴一街	全
97361	花莲县	吉安乡	稻兴二街	全
97361	花莲县	吉安乡	稻兴三街	全
97364	花莲县	吉安乡	旧村一街	全
97364	花莲县	吉安乡	旧村二街	全
97364	花莲县	吉安乡	旧村三街	全
97364	花莲县	吉安乡	旧村五街	全
97364	花莲县	吉安乡	旧村六街	全
97364	花莲县	吉安乡	旧村四街	全
97342	花莲县	吉安乡	荳兰一街	全
97342	花莲县	吉安乡	荳兰七街	全
97342	花莲县	吉安乡	荳兰二街	全
97342	花莲县	吉安乡	荳兰三街	全
97342	花莲县	吉安乡	荳兰五街	全
97342	花莲县	吉安乡	荳兰六街	全
97342	花莲县	吉安乡	荳兰四街	全
